pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
261203	Baghain B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Bhethra Madhav B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Chandpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Imiliya Manpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Mahmudabad S.O	S.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Manapur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Marahmatnagar B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Meeranagar B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Mohammadpur Kadim B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Niyamatpur Labarha B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Padukha B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Painteypur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Parwatpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Purwa  Rewan B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261203	Samardaha B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
