pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
192401	Beerwara B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Dalseer B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Dhawtoo B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Hugam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Kathsoo B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Kharam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Kullar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Mohind B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Sallar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Sirhama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Srigufwaea S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192401	Wallarhama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
