pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
273201	Baghar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Bishwnathpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Chauri Chaura S.O	S.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Gaunar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Mehia B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Mundera Bazar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Gorakhpur	UTTAR PRADESH
273201	Parsauni B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Pholwaria B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Rampur Rakba B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	S Athwa Purvi B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
273201	Sonbarsa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Chauri Chaura	Gorakhpur	UTTAR PRADESH
