pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413208	Akulgaon B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Bhosare B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Bhutashte B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Chincholi B.O	B.O	Non-Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Dhavlas B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Kurdu B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Kurduvadi S.O	S.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Laul B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Padasali B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Pimpalkhunte B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Sapatane ( Bhose ) B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
413208	Tadvale B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Madha	Solapur	MAHARASHTRA
