pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
321302	Andhiyari B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Bachhamdi B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Ekta B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Milakpur B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Mudhera B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Nagla Tehriyan B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Nekpur B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Sehna B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Uchain S.O	S.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321302	Veerampura B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
