pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
144204	Baich B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Bassi Jalal Khan B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Jaura B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Kurala Kalan B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Manak Dheri B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Munak Kalan B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Saidpur B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Talwandi Dadian B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Talwandi Sallan B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Tanda S.O	S.O	Non-Delivery	Hoshiarpur	Chandigarh Region	Punjab	Dasuya	Hoshiarpur	PUNJAB
144204	Urmar S.O	S.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
144204	Zahura B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
