pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
364240	Bhadli B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Budhana B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Ghanghli B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Kanad B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Khari B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Madhada B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Mota Surka B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Nesda B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Pipaliya B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Randola B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Sihor S.O	S.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
364240	Usrad B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Sihor	Bhavnagar	GUJARAT
