pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
273163	Ardauna B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Badhra Mahant B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Mahrajganj	Maharajganj	UTTAR PRADESH
273163	Bariarpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Basuli  Farm B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nochlaul	Maharajganj	UTTAR PRADESH
273163	Chainpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Chargha B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Germa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Guri Badhipurwa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Kaima B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Maharajganj	Maharajganj	UTTAR PRADESH
273163	Karamahi B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Maharajganj	Maharajganj	UTTAR PRADESH
273163	Katahari B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273163	Khesrari B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Gorakhpur	UTTAR PRADESH
273163	Kothibhar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Maharajganj	Maharajganj	UTTAR PRADESH
273163	Lohepar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Madhwalia B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaul	Maharajganj	UTTAR PRADESH
273163	Rampur Kala B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Mahrajganj	Maharajganj	UTTAR PRADESH
273163	Sabaya B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Maharajganj	UTTAR PRADESH
273163	Siswa Bazar S.O	S.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Nichlaulal	Gorakhpur	UTTAR PRADESH
