pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
423702	Gajgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Gawali Shivra B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Ghodegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Jalgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Kankori B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Lasur Station S.O	S.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Lasurgaon B.O	B.O	Non-Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Vaijapur	Aurangabad	MAHARASHTRA
423702	Mehaboobkheda B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Rahegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Vaijapur	Aurangabad	MAHARASHTRA
423702	Ranjagaon Pol B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Sidhanath Wadgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Sillegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
423702	Yesgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
