pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
182125	Damnet B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Galiote B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Kainthgali B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Kalsote B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Kuddal B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Ladha B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Landhar B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Mir S.O	S.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Mongri B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
182125	Panjar B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Udhampur	Udhampur	JAMMU & KASHMIR
