pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385001	Bhagal (J) B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Bhagal (P) B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Chadotar B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Dhandha B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Dhanpura B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Amirgadh	Banaskantha	GUJARAT
385001	Gathaman B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Hasanpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Hathidra B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Hoda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Jagana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Jalotra B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Vadgam	Banaskantha	GUJARAT
385001	Karjoda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Lalawada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Lunva B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Malan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Malana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Moria  (P) B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Palanpur Delhigate S.O	S.O	Non-Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Palanpur Ganjbazar S.O	S.O	Non-Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Palanpur H.O	H.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Palanpur Kamalpura S.O	S.O	Non-Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Palanpur Kirtistambh S.O	S.O	Non-Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Ratanpur Lokniketan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Sadarpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Sagrosana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Sangra B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Vadhana B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Vagda B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Vasan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Palanpur	Banaskantha	GUJARAT
385001	Virampur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat		Banaskantha	GUJARAT
