pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
273402	Balwa Dakhli B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh		Gorakhpur	UTTAR PRADESH
273402	Barhalganj S.O	S.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Baria Khas B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Barpar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Bharroh B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Bhatpar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Bhrauli B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Bimuti B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Derwa B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Farsand B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Khandaesari B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Madria B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Mahupar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Newaijpar B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Nibidubey B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Parsia B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Patna B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Pirahani B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Sidhagaur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Sukahlpuri B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Tanda B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
273402	Tiha Mohammadpur B.O	B.O	Delivery	Gorakhpur	Gorakhpur	Uttar Pradesh	Gola	Gorakhpur	UTTAR PRADESH
