pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
281308	Anora B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Baltikari B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Beyonhi B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Daghenta B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Jugasana S.O	S.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Hathras	UTTAR PRADESH
281308	Karsaura B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Hathras	UTTAR PRADESH
281308	Nasirpur B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Hathras	UTTAR PRADESH
281308	Pachawar B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Sarai Daud B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
281308	Sonkh Khera B.O	B.O	Delivery	Mathura	Agra	Uttar Pradesh	Sadabad	Mathura	UTTAR PRADESH
