pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
227405	Agahar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Amethi H.O	H.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Benipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Darkha B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Gaderi B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Jangal Ramnagar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Kakwa B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Kohra B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Korari Gidhar Shah B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Mahmadpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Naraini B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Padari B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Paharganj B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Pindoria B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Ram Nagar B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Rebha B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
227405	Umapur Gana Patti B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Amethi	Sultanpur	UTTAR PRADESH
