pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496220	Bagbahar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Bahma B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496220	Buldega B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Jashpur	CHATTISGARH
496220	Chiknipani B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Farsatoli B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Jamargi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Jamjhor B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kadro B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kokiakhar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kolhejharia B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kotba B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kukurbhaka B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Kukurgaon B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Ludeg S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Pandaripani B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Pathalgaon	Jashpur	CHATTISGARH
496220	Pangsuwa B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
496220	Sekharpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Jashpurnagar	Jashpur	CHATTISGARH
