pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
364320	Alampar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Bhojavadar B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Chabhadia B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Gadhada Sn	Bhavnagar	GUJARAT
364320	Dadva B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Dhola S.O	S.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Ingorala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Khopala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Langala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Parvala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Pipardi B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Ramanka B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Samadhiyala B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Timbi B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Ujalvav B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
364320	Vadod B.O	B.O	Delivery	Bhavnagar	Rajkot	Gujarat	Umrala	Bhavnagar	GUJARAT
