pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
401603	Dabheri B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Dahanu	Thane	MAHARASHTRA
401603	Dehere B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Dengachimet B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Dhanoshi B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Jamsar B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Jawhar S.O	S.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Karhe B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
401603	Khuded B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
401603	Kogade B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Nandgaon B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Nyhale Budruk B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Nyhale Khurdh B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Pathardi B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401603	Pimpalshet B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Sakhare B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
401603	Sakharshet B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Sankhare B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Vikramgad	Thane	MAHARASHTRA
401603	Shiroshi B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Valvande B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
401603	Zap B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Jawhar	Thane	MAHARASHTRA
