pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
480115	Badela B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourak	Chhindwara	MADHYA PRADESH
480115	Bamhanwara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Binjhawara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourak	Chhindwara	MADHYA PRADESH
480115	Chourai S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Gopalpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Kapurdha B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Khireti B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Khuntpipariya B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Kunda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Panjara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Parsoli B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Pipariya Mansingh B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Ramgarh B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Samaswara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chouai	Chhindwara	MADHYA PRADESH
480115	Sankh B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Siregaon B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
480115	Sitajhir B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chourai	Chhindwara	MADHYA PRADESH
480115	Sitapar B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Chaurai	Chhindwara	MADHYA PRADESH
