pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
360110	Adbalka B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Dungarka B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Hadmatiya B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dhrol	Rajkot	GUJARAT
360110	Ishwariya B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Khajurdi B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dhrol	Rajkot	GUJARAT
360110	Khakhdabela B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dhrol	Rajkot	GUJARAT
360110	Khambhala B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Khamta B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Khandheri B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Khodapipar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Makajimeghpar B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Kalavad	Jamnagar	GUJARAT
360110	Motakhijadia B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Motichanol B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Nana Khijadia B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Paddhari S.O	S.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Rampar Mota B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Rampar Pati B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Rupavati B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Sal Pipalia B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Lodhika	Rajkot	GUJARAT
360110	Sarapdad B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Suvag B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dhrol	Rajkot	GUJARAT
360110	Targhari B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Thoriyali B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Ukarda B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
360110	Visaman B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Dhrol	Rajkot	GUJARAT
360110	Zilariya B.O	B.O	Delivery	Rajkot	Rajkot	Gujarat	Paddhari	Rajkot	GUJARAT
