pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382308	Bahiyal S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Baria B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Chiskari B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Devkaran Na Muvada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Ghamij B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Hathijan B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Hilol B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Isanpur-dodia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Kanipur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Motipura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Palundra B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Siawada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
382308	Vasna  Sogthi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Dehgam	Gandhi Nagar	GUJARAT
