pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493996	Chhura S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Dulla B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Kanesar B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Kansinghi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Khadma B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Kosmi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Kotigaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Lohjhar B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Madeli B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Paktia B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Patseoni B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Ranipartewa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Rasela B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
493996	Seoni B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Chhura	Raipur	CHATTISGARH
