pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
276131	Bhujahi B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Azamgarh	UTTAR PRADESH
276131	Dharwara B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Azamgarh	UTTAR PRADESH
276131	Jahana Ganj S.O	S.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Azamgarh	UTTAR PRADESH
276131	Karisath B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Khoulukhor B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Koilari B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Lapsipur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Mehnagar **	Azamgarh	UTTAR PRADESH
276131	Mahuyamurarpur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Mittupur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Punargi B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Burhanpur	Azamgarh	UTTAR PRADESH
276131	Sema B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Azamgarh	UTTAR PRADESH
