pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494228	Alor B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Badedongar B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Bangaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Barkai B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Jodekera B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Kotpad B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Lubha B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Manghiatgaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Pharasgaon S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Kondagaon	Bastar	CHATTISGARH
494228	Randhna B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494228	Urandabeda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
