pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
460440	Badalpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Batkidoh B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Bhaiyawari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Bhoura B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Chikhalpati B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Chopna B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Desawari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Dhapoda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Hirapur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Kachhar B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Kundi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Pahawari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Pathai B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Salimet B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Shahpur S.O (Betul)	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Silpati B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460440	Temru B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
