pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
262541	Bandarlima B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Bishonakhan B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand		Pithoragarh	UTTARAKHAND
262541	Chanoli B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Charandeo B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Daura B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Dungri B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Govarsa B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Gudauli B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Hachila B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Kanalichina S.O	S.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Khwankote B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Khwantari B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Malan B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Nwalichainpur B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
262541	Pipali B.O	B.O	Delivery	Pithoragarh	Dehradun	Uttarakhand	Didihat	Pithoragarh	UTTARAKHAND
