pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
136128	Bakhli B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Bhorakh B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Bodhni B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Diwana B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Ishaq B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Karah B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Malikpur B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Murtzapur B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Pehowa S.O	S.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Saina Saida B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehwoa	Kurukshetra	HARYANA
136128	Sandholi B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Saraswati Mandir Pehowa S.O	S.O	Non-Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Sarsa B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
136128	Urnai B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Pehowa	Kurukshetra	HARYANA
