pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
328041	Afjalpur B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Badretha B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Gadhi Sukkha B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Japawali B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Kanchanpur S.O (Dholpur)	S.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Kurenda B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Lakhepura B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Mahua Kheda B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Marholi B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Nagala Bidhora B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Nagla Dulhe Khan B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Norha B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
328041	Sohan B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Bari	Dholpur	RAJASTHAN
