pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
403512	Agarwada B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Cansarvornem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Corgao B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Morjim B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Nagzar B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Parxem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Pernem S.O	S.O	Delivery	Goa	Goa-Panaji	Maharashtra	Bardez	North Goa	GOA
403512	Poroscodem B.O	B.O	Non-Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Tamboxem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Torxem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Tuem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Tuem I E B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Varconda B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
403512	Virnora B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Pernem	North Goa	GOA
