pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
497220	Annapara B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497220	Aragarhi Camp B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497220	Chaki B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497220	Chandranagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497220	Chhattarpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Chiniya B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Dolangi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Ganjar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Krishnanagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Lodha B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Mitgai B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Ramanujganj S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497220	Ramchandranagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Sonawal B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Tatapani B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
497220	Vijaynagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Surguja	Surguja	CHATTISGARH
