pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416519	Dukanwad B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Gothos B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Kaleli B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Mahadevache Kervade B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Mangaon S.O (Sindhudurg)	S.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Naneli B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Narur B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Nileli B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Nivaje B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Shivapur B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Vados B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
416519	Vasoli B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Kudal	Sindhudurg	MAHARASHTRA
