pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
343025	Akoli B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan	Sanchore	Jalor	RAJASTHAN
343025	Bagra S.O	S.O	Delivery	Sirohi	Jodhpur	Rajasthan	Jalore	Jalor	RAJASTHAN
343025	Bakra B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Bakra Road B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Berath B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Bibalsar B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Chura B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Dakatra B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Degaon B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Doodsi B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Madgaon B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan	Jalor	Jalor	RAJASTHAN
343025	Narnawas B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Noon B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Santhu B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
343025	Sarat B.O	B.O	Delivery	Sirohi	Jodhpur	Rajasthan		Jalor	RAJASTHAN
