pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332023	Badalwas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Banura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332023	Bhagatpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Bidoli B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Gothra Taglan B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Jachas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Khoor S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Mandota B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Mundawara B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Rajpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Sami B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332023	Sesam B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
