pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
241123	Aamtara B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Aliganj Nankheria B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Amirta B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Anangpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Babarpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Baijupur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Baruwara B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Bharakhani B.O	B.O	Non-Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Bilsari B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Daultpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Dhani Nagla B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Harha Malikapur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Jeora B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Kamalpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Khitauli B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Lakhmapur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Maikpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Munder B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Pachdeora B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Pali S.O (Hardoi)	S.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Sahjanpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Sarai Raghav B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
241123	Sawaijpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Sawayajpur	Hardoi	UTTAR PRADESH
