pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
241404	Bahorwa B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Bhainsari B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Deoria B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Gopamau S.O	S.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Hariharpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Harrai B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Lilwal B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Sadila B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Tadiyawan B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Teni B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241404	Thamarawa B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
