pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332401	Athwas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Balaran S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332401	Churi Miyon B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332401	Disnau B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Kaswali B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Kheri Radan B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Madhopura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Rahnawa B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
332401	Rajpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sikar	Sikar	RAJASTHAN
332401	Sankhu B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Fatehpur	Sikar	RAJASTHAN
