pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332713	Bhudoli B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Godawas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Khadra B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Kotra B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Mahawa B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Mandholi B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Napawali B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Neem-Ka-Thana	Sikar	RAJASTHAN
332713	Nayabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Nimkathana S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332713	Nimkathana Town S.O	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Neem-Ka-Thana	Sikar	RAJASTHAN
332713	Nimod B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332713	Puranabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
