pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
480111	Bichhua S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Deori B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Dhanegaon B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Ghorad B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Kadaiya B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Khamarpani B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Khamra B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Moya B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Munganapar B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Pathari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
480111	Tumragarhi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bichhua	Chhindwara	MADHYA PRADESH
