pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332718	Ballupura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Bihar B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Biharipur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Chhajakinangal B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Dabla B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332718	Dalpatpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Dokan B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Doongakinangal B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Ghasipura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Hasampur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Patan S.O (Sikar)	S.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Raipur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332718	Rajpura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332718	Rampura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332718	Ramsinghkidhani B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332718	Shyampura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
