pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283125	Barauli Ahir B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Barobara Khurd B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Chitaura B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
283125	Dhanaula Kalan B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatahabad	Agra	UTTAR PRADESH
283125	Dhim Shree B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
283125	Digner B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Agra	Agra	UTTAR PRADESH
283125	Garhi Lal Kalan B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Gutila B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Agra	Agra	UTTAR PRADESH
283125	H.N.Khera B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Lahra B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
283125	Lakhurani B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
283125	Pentikhera B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Phool Pur B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Samsabad S.O	S.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Shahpur Toola B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh		Agra	UTTAR PRADESH
283125	Shyamo B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Agra	Agra	UTTAR PRADESH
283125	Thana Shankar Dwari B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
283125	Therai B.O	B.O	Delivery	Agra	Agra	Uttar Pradesh	Fatehabad	Agra	UTTAR PRADESH
