pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
146109	Gandhowal B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Jandiala B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Jiwanpur Jattan B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Langeri B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Mazara Dingrian B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Meghowal B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Mehngarwal Doaba B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Muggowal B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Sakruli B.O	B.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
146109	Tuto Mazara S.O	S.O	Delivery	Hoshiarpur	Chandigarh Region	Punjab	Hoshiarpur	Hoshiarpur	PUNJAB
