pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
473662	Bansgarh B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Behgawa B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Chhitri B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Dhihala B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Doni B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Jhanda B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Karahi B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Khadicha B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Papredu B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	Sunari B.O	B.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
473662	T.C.Karera S.O	S.O	Delivery	Guna	Gwalior	Madhya Pradesh	Karera	Shivpuri	MADHYA PRADESH
