pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
481995	Anjani B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
481995	Barai B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
481995	Bhuabichhia S.O	S.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhia	Mandla	MADHYA PRADESH
481995	Danitola B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhua Bichhiya	Mandla	MADHYA PRADESH
481995	Dhadibhanpur B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhua Bichhiya	Mandla	MADHYA PRADESH
481995	Ghutas B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
481995	Keolari B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
481995	Khatola B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhubichhiya	Mandla	MADHYA PRADESH
481995	Koko B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
481995	Mainpuri B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhua Bichhiya	Mandla	MADHYA PRADESH
481995	Naijhar(Pondi) B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481995	Tabalpani B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481995	Thonda B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Bhuabichhiya	Mandla	MADHYA PRADESH
