pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
385120	Bhakhari B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Dalpura B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Danta Bhavangadh S.O	S.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Dhanali B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Gangva B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Gorad B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Jaswant Gadh B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat		Banaskantha	GUJARAT
385120	Jitpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Kukadi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Kundel B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Kuvarshi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Mankdi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Moria (N) B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Motasada B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Mumanvas B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Navavas B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Pethapur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Punjpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Rangpur B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Sandhosi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Vasi B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
385120	Vijlasan B.O	B.O	Delivery	Banasanktha	Ahmedabad HQ	Gujarat	Danta	Banaskantha	GUJARAT
