pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
312203	Adana B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Arni B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Bhimgarh B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Dindoli B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Harnathpur B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Jadana B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Marmi B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Muroli B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rasmi	Chittorgarh	RAJASTHAN
312203	Rashmi S.O	S.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Sankhali B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
312203	Upreda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Rashmi	Chittorgarh	RAJASTHAN
