pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507118	Bangaruchelka B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Chatagonda B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Aswapuram	Khammam	ANDHRA PRADESH
507118	Chunchupalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Garibpeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Hemachandrapuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Kothaguda B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	M.E.Complex B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Mailaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Nargundukarnagar B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Ramavaram S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
507118	Regalla B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kothagudem	Khammam	ANDHRA PRADESH
