pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493332	Baloda Bazar S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Bharsela Bada B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Champa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Damru B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Khainda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Khatiapati B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Latuwa B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda  Bazar	Raipur	CHATTISGARH
493332	Pangaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Raseda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Risda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
493332	Semradih B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Baloda Bazar	Raipur	CHATTISGARH
