pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
497001	Ajabnagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Ambikapur H.O	H.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Ambikapur Nyalaya S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Ambikapur Town S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Arabalrampur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Baghima B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Rajpur	Surguja	CHATTISGARH
497001	Bargwan B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Barion B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Bhithi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Darima B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Dhandhapur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Funduldihari S.O	S.O	Non-Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Kakna B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Kalyanpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Karjee B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Karwan B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Kundikala B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Latori B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Nandamali B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Nawanagar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Parsa B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Raghavpuri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Sakalo B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Sakhari B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Surguja	CHATTISGARH
497001	Sakholi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Silphili B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
497001	Songara B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Ambikapur	Surguja	CHATTISGARH
