pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
332715	Bagriawas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Bassi B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Bharni B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Dhabawali B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Dhaliawas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Hansapur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332715	Holikabas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332715	Jairampura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Nimkathana	Sikar	RAJASTHAN
332715	Kanchanpur B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan		Sikar	RAJASTHAN
332715	Kotri B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332715	Mau B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Nangal Bhim B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Patwari Ka Bas B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Prithvipura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Ralawata B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Srimadhopur Bazar S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332715	Srimadhopur H.O	H.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Srimadhopur R.S. S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332715	Surani Bazar Srimadhopur S.O	S.O	Non-Delivery	Sikar	Jodhpur	Rajasthan	Sri Madhopur	Sikar	RAJASTHAN
332715	Tiwari Ki Dhani B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
332715	Vijaypura B.O	B.O	Delivery	Sikar	Jodhpur	Rajasthan	Srimadhopur	Sikar	RAJASTHAN
