pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
284406	Arjunkhiriya B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Balabehat B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Bomori Bansa B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Lalitpur	UTTAR PRADESH
284406	Dongra Kalan B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Dongra Khurd B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Gauna B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Mahauli B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Narahat S.O	S.O	Delivery	Jhansi	Agra	Uttar Pradesh	Lalitpur	Lalitpur	UTTAR PRADESH
284406	Paraul B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Patna B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Mahroni	Lalitpur	UTTAR PRADESH
284406	Umariya B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Lalitpur	UTTAR PRADESH
