pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
362610	Balot B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Bantia B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Bodka B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Dungri B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Kanjha B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Meghpur B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Mota Kajaliyara B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Navda B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Piplana B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Santalpur B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Vanthali(S) S.O	S.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362610	Zampodad B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
