pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
274404	Baghara B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274404	Baghauchghat B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274404	Bishunpura Bazar B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Deoria Sadar	Deoria	UTTAR PRADESH
274404	Kotwa Misir B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Deoria Sadar	Deoria	UTTAR PRADESH
274404	Mehaharhangpur B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274404	Pakaha B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274404	Pandaypur B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
274404	Patherdewa S.O	S.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Deoria	Deoria	UTTAR PRADESH
274404	Rampur Mahuabari B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Deoria Sadar	Deoria	UTTAR PRADESH
274404	Sakutai B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh	Deoria Sadar	Deoria	UTTAR PRADESH
274404	Shahpur Shukla B.O	B.O	Delivery	Deoria	Gorakhpur	Uttar Pradesh		Deoria	UTTAR PRADESH
