pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
322025	Akhaigarh B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Aniyala B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Badwas B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Baler B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Barnawada B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Barod B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Bhahraonda Kalan B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Bichpuri Gujran B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Gandawar B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Goth Bihari B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Gothra B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Khandar S.O	S.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Kosra Chhareta Tod B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Kuredi B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Kyarda Kalan B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Naypur B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Padri B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Redawat B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Singor Kalan B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
322025	Talwada B.O	B.O	Delivery	Sawaimadhopur	Jaipur HQ	Rajasthan	Khandar	Sawai Madhopur	RAJASTHAN
