pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
210430	Amgaon B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Barauli Kharka B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh		Hamirpur	UTTAR PRADESH
210430	Chikasi B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Gohand S.O	S.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Jigni B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Kachhewan Kalan B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Kargawan B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Magrauth B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210430	Rahank B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh		Hamirpur	UTTAR PRADESH
210430	Rawatpura B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh		Hamirpur	UTTAR PRADESH
