pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383205	Balisana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Bobha B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Dalani Muvadi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Ghadkan B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Jenpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Kamalpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Karol B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Majra B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Oran B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Pallachar B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Poglu B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Prantij S.O	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Sitwada B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Tajpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Unchha B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Vadrad B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Vadvasa B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383205	Vaghpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
