pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
383215	Amrapur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383215	Boria Bechraji B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Doltabad B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Ghadi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383215	Gora Anjana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Jorajini Muvadi B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Kherol B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Mahiyal B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Mudhasana B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Poyda B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Prantij	Sabarkantha	GUJARAT
383215	Salatpur B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Semalia B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Talod M Y S.O	S.O	Non-Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Talod S.O	S.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Ujedia B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
383215	Valiampura B.O	B.O	Delivery	Sabarkantha	Ahmedabad HQ	Gujarat	Talod	Sabarkantha	GUJARAT
