pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
182204	Badhat B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Dool B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Galhar B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Gulabgarh B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Gool Gulab Garh	Udhampur	JAMMU & KASHMIR
182204	Kandni B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Kishtwar S.O	S.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Kukerwas B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Kutal B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Mandel B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Padar B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Pechhal B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
182204	Sarthal B.O	B.O	Delivery	Udhampur	Srinagar HQ	Jammukashmir	Kishtwar	Doda	JAMMU & KASHMIR
