pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
445002	Bhari B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Bhosa B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Borgaon B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Chinchghat B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Ghodkhindi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Jamb B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Jodmoha B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kalamb	Yavatmal	MAHARASHTRA
445002	Kinhi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Lasina B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Lohara B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	M.I.D.C. B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Madkona B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Madni B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Babhulgaon	Yavatmal	MAHARASHTRA
445002	Murzadi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Nanza B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Kalamb	Yavatmal	MAHARASHTRA
445002	Sawargad B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Talegaon B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Umarsara B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Wadgaon P.S. B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Wadgaon Road B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Waghapur B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Yawali B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445002	Zillla Parishad (Yavatmal) S.O	S.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
