pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
327602	Andheshwar B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Chaura Kalan B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Dungra Chhota B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Dungra Kalan B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Godwara Noren B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Himmatgarh B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Itala B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Jalampura B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Kesharwadi B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Khundni Rupa B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Machchar Para B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Magarda Bada B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Mahudi Maska B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Rath Dhanraj B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Rohaniya Laxman Singh B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Sajjan Garh S.O	S.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Tambesara B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Tanda Mangla B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
327602	Tandi Kalan B.O	B.O	Delivery	Dungarpur	Ajmer	Rajasthan	Banswara	Banswara	RAJASTHAN
