pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
284002	Bara Bazar S.O (Jhansi)	S.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Bhojala B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Boodha B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Isagarh B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Jhansi City S.O	S.O	Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Khushipura B.O	B.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Nai Basti B.O	B.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Naria Bazar S.O	S.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Orchha Gate B.O	B.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Sainyargate B.O	B.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
284002	Subhashganj S.O	S.O	Non-Delivery	Jhansi	Agra	Uttar Pradesh	Jhansi	Jhansi	UTTAR PRADESH
