pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
465679	Barol B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Bhojpur B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Bhumariya B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Dhablikalan B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Dolaj B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Hinotya B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Narsinghgarh	Rajgarh	MADHYA PRADESH
465679	Jamoniya B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Khilchipur S.O	S.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Khilchipur Town B.O	B.O	Non-Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Kulikheda B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Papdel B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Sadiakunwa B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Sameli B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
465679	Semlikalan B.O	B.O	Delivery	Sehore	Indore	Madhya Pradesh	Khilchipur	Rajgarh	MADHYA PRADESH
