pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283151	A G M Bhawali B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Amaur Nagla Jeevan B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Jaymai B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Karhara B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Madanpur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Paigu B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Saray Bhartara B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Saray Murlidhar B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Sirsaganj S.O	S.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Sothara B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
283151	Tilyani B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Shikohabad	Firozabad	UTTAR PRADESH
