pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
389320	Bhadroli Khurd B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Derol Gam B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Derol R S S.O	S.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Jantral B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Kanod B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Karada B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Nesda B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Pingli B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Sama B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Sansoli B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
389320	Satmana B.O	B.O	Delivery	Panchmahals	Vadodara	Gujarat	Kalol	Panch Mahals	GUJARAT
