pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272207	Bheemapar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Civil Line Siddharthnagar S.O	S.O	Non-Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Deora Bazar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Dhensanankar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Harraiya B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Jogia Udaipur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Kondragrant B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Madhuharpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh		Siddharthnagar	UTTAR PRADESH
272207	Maharia B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Mahulani B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Patni Jungle B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
272207	Tetari Bazar S.O	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Naugarh	Siddharthnagar	UTTAR PRADESH
