pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431002	Assegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Aurangabad Cantonment S.O	S.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Daulatabad B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Dongaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
431002	Gevarai B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Maliwada B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Nakshtrawadi B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Padegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Pimpalgaon Diwashi B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
431002	Satara B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Aurangabad	Aurangabad	MAHARASHTRA
431002	Takali Kadim B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Gangapur	Aurangabad	MAHARASHTRA
